Date,Time,Open,High,Low,Close,Volume
2023.05.15,12:00,27388.77,27437.47,27270.37,27348.77,10042
2023.05.15,16:00,27348.77,27518.57,27185.87,27448.07,16073
2023.05.15,20:00,27448.07,27618.67,27287.47,27307.47,11894
2023.05.16,0:00,27307.47,27342.57,27023.57,27161.47,13745
2023.05.16,4:00,27160.87,27204.57,26811.77,27071.97,16877
2023.05.16,8:00,27071.97,27242.17,26957.07,27161.77,13250
2023.05.16,12:00,27161.67,27179.17,26943.77,27018.27,15392
2023.05.16,16:00,27017.97,27090.87,26853.87,27004.67,17507
2023.05.16,20:00,27004.67,27064.67,26819.07,26903.47,18264
2023.05.17,0:00,26896.97,27066.67,26876.57,27049.07,14063
2023.05.17,4:00,27047.47,27175.47,26993.57,27038.57,15875
2023.05.17,8:00,27036.97,27036.97,26712.47,26778.57,12935
2023.05.17,12:00,26778.17,26858.97,26516.37,26625.07,16712
2023.05.17,16:00,26625.07,26893.47,26503.57,26855.77,24838
2023.05.17,20:00,26854.17,27443.4,26813.57,27293.57,27223
2023.05.18,0:00,27293.57,27444.47,27230.27,27311.77,20123
2023.05.18,4:00,27311.77,27344.57,27245.87,27258.97,17926
2023.05.18,8:00,27258.97,27400.87,27102.17,27345.57,16348
2023.05.18,12:00,27345.57,27411.77,27176.67,27185.27,16497
2023.05.18,16:00,27185.27,27352.37,26940.47,27025.57,38203
2023.05.18,20:00,27025.57,27043.57,26315.87,26683.57,34062
2023.05.19,0:00,26683.57,26991.47,26683.57,26838.97,22197
2023.05.19,4:00,26838.97,26862.47,26710.77,26825.17,16009
2023.05.19,8:00,26825.17,26905.57,26781.07,26848.57,13143
2023.05.19,12:00,26848.57,26941.07,26755.67,26870.77,13653
2023.05.19,16:00,26870.77,27128.27,26588.87,26793.47,33041
2023.05.19,20:00,26793.47,26915.67,26743.57,26789.87,20795
2023.05.20,0:00,26789.67,26879.4,26789.17,26811.67,11769
2023.05.20,4:00,26811.17,26845.57,26800.17,26832.87,8820
2023.05.20,8:00,26832.87,26849.4,26801.67,26813.67,4290
2023.05.20,16:00,26852.57,26928.57,26835.77,26880.37,17085
2023.05.20,20:00,26880.47,27107.27,26880.37,26976.27,19848
2023.05.21,0:00,26976.27,27084.47,26928.17,27064.37,14057
2023.05.21,4:00,27211.97,27219.27,27087.87,27091.67,9582
2023.05.21,8:00,27091.97,27103.97,26989.07,27005.17,13259
2023.05.21,12:00,27005.17,27050.07,26753.57,26891.07,25078
2023.05.21,16:00,26891.07,26933.17,26777.27,26843.47,12817
2023.05.21,20:00,26834.77,26895.77,26777.27,26799.37,14590
2023.05.22,0:00,26799.27,26800.07,26466.17,26605.47,20689
2023.05.22,4:00,26600.37,26669.67,26488.87,26646.07,12587
2023.05.22,8:00,26646.07,26862.97,26646.07,26780.67,12186
2023.05.22,12:00,26780.67,26843.4,26686.87,26686.87,15044
2023.05.22,16:00,26686.87,27038.97,26662.47,26826.67,30176
2023.05.22,20:00,26827.37,26882.37,26737.47,26844.87,15173
2023.05.23,0:00,26844.87,26914.17,26760.87,26776.07,14151
2023.05.23,4:00,26776.07,27384.17,26764.57,27335.87,25820
2023.05.23,8:00,27336.17,27440.27,27160.17,27290.07,20540
2023.05.23,12:00,27290.07,27342.37,27198.37,27239.27,13217
2023.05.23,16:00,27239.27,27314.37,27143.57,27183.87,24540
2023.05.23,20:00,27183.87,27227.07,27056.77,27171.87,19824
2023.05.24,0:00,27169.77,27208.57,27081.77,27110.77,12296
2023.05.24,4:00,27110.37,27138.67,26623.67,26756.67,15379
2023.05.24,8:00,26756.47,26758.47,26569.27,26699.87,11960
2023.05.24,12:00,26696.07,26783.07,26617.47,26644.27,12002
2023.05.24,16:00,26644.37,26661.77,26020.97,26186.17,25119
2023.05.24,20:00,26183.57,26432.57,26118.27,26354.67,20160
2023.05.25,0:00,26354.67,26413.77,26153.57,26184.97,18604
2023.05.25,4:00,26184.97,26264.17,25818.57,26169.37,20609
2023.05.25,8:00,26168.87,26237.97,26072.67,26171.87,11663
2023.05.25,12:00,26171.87,26409.77,26160.17,26353.27,14359
2023.05.25,16:00,26353.27,26382.97,26116.47,26228.17,26309
2023.05.25,20:00,26228.17,26554.27,26205.17,26441.97,22072
2023.05.26,0:00,26441.97,26503.07,26344.37,26415.07,13901
2023.05.26,4:00,26411.27,26484.77,26301.47,26376.57,11854
2023.05.26,8:00,26376.57,26499.17,26290.77,26424.27,14467
2023.05.26,12:00,26424.27,26473.67,26312.17,26391.37,13173
2023.05.26,16:00,26391.37,26891.37,26391.07,26761.17,20132
2023.05.26,20:00,26761.17,26789.87,26573.57,26715.07,10026
2023.05.27,0:00,26715.07,26740.37,26591.37,26609.27,7023
2023.05.27,4:00,26609.27,26775.4,26605.77,26751.4,3764
2023.05.27,8:00,26751.4,26758.4,26705.4,26740.4,457
2023.05.27,16:00,26670.47,26730.57,26510.27,26624.27,10507
2023.05.27,20:00,26624.27,26803.47,26623.37,26711.07,13950
2023.05.28,0:00,26711.17,26852.07,26703.67,26827.27,6858
2023.05.28,4:00,27038.27,27247.57,27035.07,27128.37,13916
2023.05.28,8:00,27128.37,27197.77,27088.37,27163.17,5704
2023.05.28,12:00,27162.47,27306.87,27061.07,27097.37,8331
2023.05.28,16:00,27097.07,27298.47,27096.97,27212.67,9358
2023.05.28,20:00,27212.67,27713.57,27153.47,27523.57,17659
2023.05.29,0:00,27523.57,28395.47,27509.67,28152.87,31141
2023.05.29,4:00,28152.97,28166.87,27817.17,27898.47,17267
2023.05.29,8:00,27898.47,27999.37,27794.27,27853.87,9603
2023.05.29,12:00,27847.97,27921.67,27710.17,27835.47,9817
2023.05.29,16:00,27835.47,27897.67,27523.57,27566.47,17395
2023.05.29,20:00,27561.77,27684.57,27503.57,27639.87,12983
2023.05.30,0:00,27639.87,27766.87,27523.57,27663.77,10133
2023.05.30,4:00,27663.77,27881.47,27663.77,27723.57,7637
2023.05.30,8:00,27721.47,27796.77,27627.37,27744.27,5498
2023.05.30,12:00,27744.27,28000.57,27744.27,27870.07,15428
2023.05.30,16:00,27869.77,27939.47,27514.57,27669.17,24771
2023.05.30,20:00,27668.17,27819.87,27584.37,27724.97,12620
2023.05.31,0:00,27724.97,27778.47,27616.07,27713.17,12198
2023.05.31,4:00,27713.27,27782.07,27205.97,27218.27,13034
2023.05.31,8:00,27217.07,27232.27,26953.57,27091.97,11847
2023.05.31,12:00,27088.37,27105.97,26959.27,27025.27,3925
2023.05.31,16:00,27025.27,27179.37,26794.87,26890.97,14748
2023.05.31,20:00,26888.57,27070.27,26869.67,27066.97,6091
2023.06.01,0:00,27065.47,27294.27,26988.57,27024.27,21174
2023.06.01,4:00,27022.37,27124.87,26553.57,26753.37,16983
2023.06.01,8:00,26750.17,26874.17,26717.37,26871.27,4644
2023.06.01,12:00,26871.27,26911.77,26752.97,26902.57,4646
2023.06.01,16:00,26902.57,27103.37,26753.07,27043.17,9689
2023.06.01,20:00,27043.17,27087.77,26593.27,26811.67,22730
2023.06.02,0:00,26811.67,26891.27,26456.67,26723.37,19519
2023.06.02,4:00,26723.37,27058.47,26667.57,27032.37,12568
2023.06.02,8:00,27032.37,27166.47,27000.27,27117.37,6065
2023.06.02,12:00,27118.17,27186.87,26977.57,27056.17,9131
2023.06.02,16:00,27049.67,27086.47,26823.07,27011.27,19177
2023.06.02,20:00,27011.27,27242.87,26965.57,27143.07,10271
2023.06.03,0:00,27142.97,27262.57,27108.57,27127.07,5749
2023.06.03,4:00,27124.77,27148.27,27069.67,27121.47,4445
2023.06.03,8:00,27121.37,27174.37,27100.27,27140.07,2479
2023.06.03,16:00,27128.87,27294.07,27088.07,27209.97,6822
2023.06.03,20:00,27209.17,27219.37,27001.97,27025.47,8747
2023.06.04,0:00,27024.77,27034.57,26877.57,27025.47,4296
2023.06.04,4:00,26973.57,27038.47,26923.57,27010.57,3370
2023.06.04,8:00,27010.57,27110.77,26990.07,27100.97,1277
2023.06.04,12:00,27100.97,27186.57,27100.97,27168.27,2360
2023.06.04,16:00,27168.27,27253.47,27113.47,27127.77,3716
2023.06.04,20:00,27127.77,27217.47,27127.77,27201.07,939
2023.06.05,0:00,27200.77,27406.37,26925.17,26981.37,10967
2023.06.05,4:00,26979.57,27033.87,26728.47,26788.77,7415
2023.06.05,8:00,26787.07,26787.57,26703.57,26753.57,2973
2023.06.05,12:00,26753.17,26774.67,26603.57,26621.87,12026
2023.06.05,16:00,26621.87,26757.57,25453.57,25760.47,30704
2023.06.05,20:00,25759.37,25759.37,25354.57,25588.97,21434
2023.06.06,0:00,25584.57,25814.57,25476.87,25647.87,12778
2023.06.06,4:00,25647.87,25754.77,25559.57,25753.57,4073
2023.06.06,8:00,25753.57,25767.37,25636.47,25668.57,4635
2023.06.06,12:00,25668.57,25752.27,25312.37,25484.57,11008
2023.06.06,16:00,25484.17,26346.67,25342.57,26325.97,22772
2023.06.06,20:00,26322.97,27153.37,26247.37,26889.57,25579
2023.06.07,0:00,26889.57,27337.37,26889.57,27149.27,13789
2023.06.07,4:00,27148.27,27171.17,26690.87,26895.67,13150
2023.06.07,8:00,26895.67,26923.47,26718.07,26773.57,6136
2023.06.07,12:00,26773.27,26909.87,26330.57,26753.57,24179
2023.06.07,16:00,26753.57,26824.57,26199.37,26296.77,42247
2023.06.07,20:00,26293.57,26512.27,26240.87,26320.67,23776
2023.06.08,0:00,26320.67,26410.47,26091.27,26353.57,25845
2023.06.08,4:00,26353.57,26419.87,26175.17,26353.77,9215
2023.06.08,8:00,26353.77,26463.47,26253.57,26395.97,7346
2023.06.08,12:00,26393.57,26531.27,26322.97,26420.67,8673
2023.06.08,16:00,26420.67,26766.97,26253.07,26465.07,20184
2023.06.08,20:00,26465.07,26603.47,26400.37,26597.57,10456
2023.06.09,0:00,26597.57,26603.47,26399.07,26415.77,9314
2023.06.09,4:00,26415.67,26553.47,26228.97,26452.77,19497
2023.06.09,8:00,26452.77,26603.47,26403.57,26603.37,7101
2023.06.09,12:00,26603.37,26652.67,26519.27,26631.37,13079
2023.06.09,16:00,26631.37,26733.47,26390.97,26428.87,22430
2023.06.09,20:00,26428.67,26470.47,26330.77,26403.47,21883
2023.06.10,0:00,26402.77,26454.67,26400.47,26413.87,6929
2023.06.10,4:00,26413.87,26483.67,25689.07,25734.87,37998
2023.06.10,8:00,25734.87,25772.97,25436.27,25509.27,21906
2023.06.10,16:00,25576.67,25669.67,25536.57,25554.37,17244
2023.06.10,20:00,25555.77,26113.97,25353.57,25726.77,34082
2023.06.11,0:00,25726.77,25883.47,25658.47,25804.47,11775
2023.06.11,4:00,25719.57,25824.47,25612.57,25699.97,12242
2023.06.11,8:00,25699.97,25792.47,25662.57,25704.97,4425
2023.06.11,12:00,25704.97,25803.47,25663.57,25717.37,4764
2023.06.11,16:00,25717.27,25903.47,25646.17,25832.57,7984
2023.06.11,20:00,25832.57,26153.47,25799.57,26082.67,11793
2023.06.12,0:00,26082.67,26089.17,25714.47,25919.77,14103
2023.06.12,4:00,25919.27,25950.27,25573.57,25763.47,11782
2023.06.12,8:00,25758.77,25900.57,25703.27,25894.87,5434
2023.06.12,12:00,25894.87,26045.87,25861.77,25878.07,12296
2023.06.12,16:00,25877.07,25883.57,25688.17,25778.57,8379
2023.06.12,20:00,25777.77,25906.17,25596.67,25846.97,8465
2023.06.13,0:00,25846.97,25975.17,25779.67,25813.87,5487
2023.06.13,4:00,25809.27,26092.17,25779.67,26007.77,9853
2023.06.13,8:00,26004.57,26213.47,25983.27,26131.57,6228
2023.06.13,12:00,26128.97,26353.37,25841.07,26028.47,11402
2023.06.13,16:00,26028.47,26095.67,25666.97,25810.97,11578
2023.06.13,20:00,25810.47,25917.77,25736.57,25805.57,6944
2023.06.14,0:00,25803.77,25976.87,25762.27,25936.47,4517
2023.06.14,4:00,25935.77,25996.77,25910.27,25927.27,2504
2023.06.14,8:00,25925.87,25925.87,25785.87,25879.87,1103
2023.06.14,12:00,25876.07,26017.07,25876.07,25964.27,1396
2023.06.14,16:00,25961.37,25979.07,25882.37,25919.37,3177
2023.06.14,20:00,25918.77,26008.87,24782.07,24866.47,22584
2023.06.15,0:00,24863.97,25151.57,24779.47,25151.07,21540
2023.06.15,4:00,25150.07,25150.67,24918.57,24968.57,8828
2023.06.15,8:00,24968.57,24984.67,24806.57,24819.77,8785
2023.06.15,12:00,24819.77,24953.57,24704.67,24850.17,10725
2023.06.15,16:00,24850.17,24998.87,24831.57,24926.37,9767
2023.06.15,20:00,24924.07,25525.27,24893.97,25499.17,14824
2023.06.16,0:00,25499.17,25693.37,25372.77,25434.57,9168
2023.06.16,4:00,25434.37,25550.67,25393.97,25463.67,4393
2023.06.16,8:00,25462.47,25551.87,25412.17,25481.47,3372
2023.06.16,12:00,25481.17,25553.47,25403.57,25499.07,3327
2023.06.16,16:00,25499.07,25903.47,25093.17,25893.77,15073
2023.06.16,20:00,25893.77,26421.07,25893.77,26350.57,12604
2023.06.17,0:00,26350.57,26353.47,26230.77,26259.37,6283
2023.06.17,4:00,26259.37,26287.87,26128.57,26287.87,4444
2023.06.17,8:00,26287.87,26731.97,26287.87,26603.57,6003
2023.06.17,16:00,26458.17,26520.17,26283.87,26421.37,5192
2023.06.17,20:00,26421.37,26500.67,26353.67,26492.37,6201
2023.06.18,0:00,26492.37,26542.57,26438.17,26465.37,3304
2023.06.18,4:00,26395.37,26500.07,26383.27,26478.77,2762
2023.06.18,8:00,26478.77,26603.27,26433.57,26464.17,4278
2023.06.18,12:00,26463.57,26520.97,26402.37,26491.27,1704
2023.06.18,16:00,26490.47,26583.97,26418.07,26565.57,3937
2023.06.18,20:00,26565.57,26638.57,26323.87,26429.47,8195
2023.06.19,0:00,26423.87,26432.67,26206.77,26311.77,7173
2023.06.19,4:00,26308.37,26419.27,26301.77,26374.47,6160
2023.06.19,8:00,26374.47,26423.47,26343.27,26354.77,1867
2023.06.19,12:00,26354.77,26522.47,26315.07,26482.87,3771
2023.06.19,16:00,26482.87,26518.17,26258.87,26446.47,5855
2023.06.19,20:00,26446.47,26995.27,26331.77,26674.77,19299
2023.06.20,0:00,26674.77,26953.47,26599.97,26943.17,6536
2023.06.20,4:00,26943.17,27122.07,26827.07,26902.07,8274
2023.06.20,8:00,26902.07,26980.47,26684.07,26701.47,7691
2023.06.20,12:00,26701.47,26919.67,26662.17,26792.77,9139
2023.06.20,16:00,26792.77,27352.47,26603.57,27339.17,16670
2023.06.20,20:00,27339.17,28204.07,27298.17,28118.47,24445
2023.06.21,0:00,28118.47,28428.47,28045.67,28368.87,12910
2023.06.21,4:00,28368.87,28952.47,28368.87,28727.57,15517
2023.06.21,8:00,28722.47,28949.67,28715.87,28769.97,8460
2023.06.21,12:00,28769.97,29140.97,28761.47,28853.57,13879
2023.06.21,16:00,28851.97,30724.17,28832.67,30091.57,45036
2023.06.21,20:00,30091.77,30258.17,29793.27,29932.47,24283
2023.06.22,0:00,29930.17,30184.97,29746.47,30070.37,12910
2023.06.22,4:00,30070.37,30413.47,30022.37,30281.97,8836
2023.06.22,8:00,30281.87,30281.87,29968.27,30046.97,7541
2023.06.22,12:00,30046.67,30194.37,29808.57,30068.47,10296
2023.06.22,16:00,30068.47,30313.07,29503.67,29937.17,16985
2023.06.22,20:00,29934.27,30203.47,29854.77,30110.57,10645
2023.06.23,0:00,30108.57,30122.07,29848.07,29972.87,6471
2023.06.23,4:00,29968.47,30021.07,29774.07,29958.57,3827
2023.06.23,8:00,29958.57,30023.57,29878.17,29975.17,5504
2023.06.23,12:00,29974.07,30191.97,29904.47,30053.17,9526
2023.06.23,16:00,30051.77,31374.57,29903.57,31047.87,31398
2023.06.23,20:00,31047.87,31229.97,30575.97,30888.37,14272
2023.06.24,0:00,30887.97,30889.37,30427.07,30453.57,7420
2023.06.24,4:00,30453.57,30757.87,30403.57,30671.97,4320
2023.06.24,8:00,30668.67,30702.67,30598.37,30670.27,831
2023.06.24,16:00,30657.97,30680.27,30206.07,30469.07,11585
2023.06.24,20:00,30469.07,30653.47,30457.77,30467.47,8115
2023.06.25,0:00,30467.47,30536.37,30372.77,30495.87,4017
2023.06.25,4:00,30474.07,30978.87,30428.97,30841.37,6129
2023.06.25,8:00,30841.37,30920.17,30622.87,30693.37,8860
2023.06.25,12:00,30693.37,30694.47,30545.07,30603.47,5638
2023.06.25,16:00,30601.37,30668.17,30422.27,30537.27,7197
2023.06.25,20:00,30537.27,30547.97,30232.27,30319.57,6329
2023.06.26,0:00,30313.87,30503.47,30313.17,30348.97,4001
2023.06.26,4:00,30348.57,30348.77,29953.57,30181.97,7589
2023.06.26,8:00,30181.87,30518.07,30107.87,30355.87,5262
2023.06.26,12:00,30355.87,30357.37,30081.97,30289.37,5029
2023.06.26,16:00,30289.37,30598.47,29934.37,30045.87,13447
2023.06.26,20:00,30042.97,30260.57,29868.17,30107.07,12727
2023.06.27,0:00,30107.07,30342.4,30071.07,30227.57,4288
2023.06.27,4:00,30227.57,30433.47,30227.57,30305.07,3358
2023.06.27,8:00,30304.57,30414.07,30182.47,30340.67,3154
2023.06.27,12:00,30338.77,30729.27,30292.67,30668.37,9271
2023.06.27,16:00,30668.37,30974.4,30373.57,30668.67,19404
2023.06.27,20:00,30667.97,30738.57,30525.17,30606.67,6259
2023.06.28,0:00,30606.67,30698.57,30419.77,30569.67,7107
2023.06.28,4:00,30569.37,30619.47,30278.87,30432.67,8423
2023.06.28,8:00,30432.57,30432.57,30098.27,30222.77,8815
2023.06.28,12:00,30222.77,30337.37,30008.57,30049.97,3490
2023.06.28,16:00,30049.27,30427.47,29974.57,30226.77,8128
2023.06.28,20:00,30226.77,30243.47,29813.67,30058.07,9616
2023.06.29,0:00,30058.07,30152.47,29991.27,30029.07,5379
2023.06.29,4:00,30028.47,30197.77,30017.77,30173.67,2817
2023.06.29,8:00,30173.67,30396.27,30142.07,30338.27,2549
2023.06.29,12:00,30338.27,30698.37,30322.47,30580.57,6050
2023.06.29,16:00,30580.57,30778.47,30349.47,30452.17,8941
2023.06.29,20:00,30451.67,30610.67,30205.27,30353.07,7365
2023.06.30,0:00,30353.07,30470.77,30318.97,30397.97,4252
2023.06.30,4:00,30397.77,31219.27,30314.67,30810.07,10332
2023.06.30,8:00,30810.07,30912.37,30578.07,30801.67,8737
2023.06.30,12:00,30801.07,31053.47,30704.67,30969.07,5018
2023.06.30,16:00,30968.97,31036.77,29353.57,30372.57,14359
2023.06.30,20:00,30366.97,30641.47,30253.27,30350.57,9558
2023.07.01,0:00,30350.57,30478.47,30303.17,30418.47,1510
2023.07.01,4:00,30418.47,30453.47,30276.67,30332.37,1677
2023.07.01,8:00,30332.37,30394.27,30332.37,30394.27,238
2023.07.01,16:00,30529.77,30593.37,30505.77,30531.97,1902
2023.07.01,20:00,30531.77,30590.77,30523.77,30553.57,2486
2023.07.02,0:00,30553.17,30556.17,30523.67,30545.17,964
2023.07.02,4:00,30547.07,30554.67,30438.37,30483.87,1531
2023.07.02,8:00,30483.87,30501.77,30440.77,30464.67,605
2023.07.02,12:00,30464.67,30512.77,30464.67,30495.57,648
2023.07.02,16:00,30495.07,30624.07,30145.57,30528.47,3584
2023.07.02,20:00,30528.47,30569.87,30347.77,30546.07,2606
2023.07.03,0:00,30546.07,30730.87,30402.47,30585.07,5201
2023.07.03,4:00,30585.07,30741.97,30585.07,30649.77,2586
2023.07.03,8:00,30649.67,30690.57,30571.97,30599.17,1126
2023.07.03,12:00,30599.17,30624.07,30539.57,30584.37,898
2023.07.03,16:00,30584.37,31103.47,30573.57,31001.17,6448
2023.07.03,20:00,31001.17,31324.97,30879.67,31083.67,6293
2023.07.04,0:00,31083.57,31131.27,30858.97,31078.67,2022
2023.07.04,4:00,31073.57,31272.17,30953.17,31013.47,3149
2023.07.04,8:00,31013.47,31035.77,30849.97,30893.47,1083
2023.07.04,12:00,30884.37,31019.47,30842.67,31004.37,1164
2023.07.04,16:00,31004.37,31048.47,30758.87,30912.27,2041
2023.07.04,20:00,30905.57,30923.47,30576.17,30753.17,3103
2023.07.05,0:00,30750.47,30778.47,30716.07,30724.17,743
2023.07.05,4:00,30724.17,30809.67,30724.17,30786.67,326
2023.07.05,8:00,30786.67,30810.07,30623.57,30707.37,925
2023.07.05,12:00,30707.37,30713.77,30253.57,30267.87,6794
2023.07.05,16:00,30261.37,30420.07,30113.97,30416.97,5653
2023.07.05,20:00,30414.67,30544.97,30353.47,30435.57,5306
2023.07.06,0:00,30434.57,30468.47,30354.57,30364.87,2904
2023.07.06,4:00,30359.77,30478.47,30286.57,30412.47,1785
2023.07.06,8:00,30409.47,31273.77,30390.57,31273.77,3286
2023.07.06,12:00,31273.77,31467.67,30478.47,30556.57,9660
2023.07.06,16:00,30556.47,30612.07,29821.87,30275.67,9084
2023.07.06,20:00,30275.67,30324.87,30166.57,30263.97,4762
2023.07.07,0:00,30263.97,30295.77,29652.57,30023.57,8049
2023.07.07,4:00,30011.17,30120.77,29940.87,30062.57,1963
2023.07.07,8:00,30062.37,30243.87,29889.37,30026.47,2346
2023.07.07,12:00,30026.17,30283.47,30021.37,30163.17,3267
2023.07.07,16:00,30162.77,30381.67,30086.87,30315.37,4461
2023.07.07,20:00,30315.37,30316.47,30092.67,30214.97,3260
2023.07.08,0:00,30214.97,30304.37,30214.97,30263.37,1686
2023.07.08,4:00,30263.17,30328.07,30194.47,30194.97,771
2023.07.08,8:00,30193.57,30204.57,30132.57,30134.77,869
2023.07.08,16:00,30136.27,30253.47,30136.27,30221.77,1775
2023.07.08,20:00,30220.87,30221.67,30030.57,30111.17,1362
2023.07.09,0:00,30111.17,30247.77,30111.17,30247.77,487
2023.07.09,4:00,30303.77,30348.47,30239.07,30253.77,913
2023.07.09,8:00,30253.77,30264.07,30202.57,30263.67,414
2023.07.09,12:00,30263.57,30301.87,30215.77,30293.77,742
2023.07.09,16:00,30293.77,30391.87,30167.27,30260.17,1856
2023.07.09,20:00,30257.27,30265.07,30053.17,30156.97,1737
2023.07.10,0:00,30156.97,30176.27,29913.97,30060.77,3657
2023.07.10,4:00,30054.77,30192.27,29998.67,30080.67,1358
2023.07.10,8:00,30073.57,30090.87,29968.17,30039.67,589
2023.07.10,12:00,30039.67,30220.07,30017.37,30117.47,982
2023.07.10,16:00,30117.47,30303.47,30117.47,30303.47,1783
2023.07.10,20:00,30303.47,30970.77,30238.17,30729.77,3617
2023.07.11,0:00,30729.57,30735.57,30166.27,30355.47,3136
2023.07.11,4:00,30355.47,30548.97,30355.47,30411.57,874
2023.07.11,8:00,30411.07,30606.47,30402.57,30465.57,1007
2023.07.11,12:00,30464.57,30464.57,30322.27,30366.57,1153
2023.07.11,16:00,30366.57,30740.07,30282.57,30608.57,4388
2023.07.11,20:00,30607.77,30614.97,30379.97,30537.57,1785
2023.07.12,0:00,30536.17,30578.47,30466.97,30483.57,930
2023.07.12,4:00,30483.57,30594.37,30479.57,30564.57,1189
2023.07.12,8:00,30564.57,30779.37,30564.57,30662.67,1358
2023.07.12,12:00,30733.4,30922.47,30611.47,30663.57,3321
2023.07.12,16:00,30663.57,30805.47,30370.87,30429.27,7393
2023.07.12,20:00,30429.27,30488.57,30183.57,30305.67,3020
2023.07.13,0:00,30305.67,30374.27,30283.57,30313.57,929
2023.07.13,4:00,30313.57,30338.77,30226.57,30256.97,971
2023.07.13,8:00,30255.37,30364.87,30231.67,30364.87,461
2023.07.13,12:00,30364.87,30582.97,30364.87,30481.57,1363
2023.07.13,16:00,30481.57,31120.77,30453.47,30778.17,6084
2023.07.13,20:00,30778.17,31744.27,30773.37,31306.97,11803
2023.07.14,0:00,31306.97,31467.97,31029.47,31409.27,5686
2023.07.14,4:00,31409.07,31573.17,31307.67,31366.67,3105
2023.07.14,8:00,31366.17,31366.17,31053.57,31197.57,1854
2023.07.14,12:00,31197.57,31200.97,31066.67,31092.97,1184
2023.07.14,16:00,31092.27,31304.47,31023.47,31161.97,4019
2023.07.14,20:00,31161.97,31161.97,29903.57,30151.47,13301
2023.07.15,0:00,30151.47,30283.17,30142.67,30283.17,1919
2023.07.15,4:00,30283.17,30340.97,30235.77,30265.57,605
2023.07.15,8:00,30262.57,30275.67,30244.97,30275.67,336
2023.07.15,16:00,30317.57,30317.57,30224.07,30244.67,940
2023.07.15,20:00,30244.67,30310.77,30238.67,30269.17,798
2023.07.16,0:00,30268.37,30268.37,30235.17,30237.87,95
2023.07.16,4:00,30240.27,30280.47,30022.57,30123.97,1679
2023.07.16,8:00,30123.97,30256.07,30121.57,30252.47,620
2023.07.16,12:00,30252.47,30290.47,30252.47,30261.57,306
