Date,Time,Open,High,Low,Close,Volume
2022.06.10,20:35,29013.57,29062.97,29013.57,29062.97,446
2022.06.10,20:40,29056.57,29057.67,29044.37,29048.97,167
2022.06.10,20:45,29048.97,29092.27,29038.47,29075.37,448
2022.06.10,20:50,29075.37,29117.47,29049.97,29051.87,264
2022.06.10,20:55,29050.77,29050.77,29013.57,29028.47,167
2022.06.10,21:00,29023.67,29049.17,29014.37,29014.37,218
2022.06.10,21:05,29014.37,29053.47,29014.37,29024.27,299
2022.06.10,21:10,29021.87,29021.87,28975.57,28999.07,159
2022.06.10,21:15,28999.07,29053.37,28999.07,29049.17,362
2022.06.10,21:20,29049.17,29049.17,28994.97,28994.97,101
2022.06.10,21:25,28996.37,29043.27,28980.57,28980.57,282
2022.06.10,21:30,28982.17,29004.77,28980.67,28980.67,110
2022.06.10,21:35,28980.37,28980.37,28961.57,28961.57,81
2022.06.10,21:40,28958.37,28958.37,28917.07,28935.57,120
2022.06.10,21:45,28935.57,28941.47,28935.57,28941.47,55
2022.06.10,21:50,28941.87,28950.47,28935.57,28935.57,97
2022.06.10,21:55,28935.57,29021.47,28935.57,28979.67,405
2022.06.10,22:00,28979.67,28991.27,28918.27,28918.27,287
2022.06.10,22:05,28916.07,28930.07,28881.87,28914.77,338
2022.06.10,22:10,28914.77,28976.17,28914.77,28962.17,626
2022.06.10,22:15,28962.17,28962.17,28920.57,28920.57,193
2022.06.10,22:20,28917.47,28950.97,28872.07,28948.87,175
2022.06.10,22:25,28950.27,29076.47,28950.27,28958.87,269
2022.06.10,22:30,28955.87,29046.07,28937.97,29043.17,321
2022.06.10,22:35,29042.77,29052.07,29015.77,29025.47,339
2022.06.10,22:40,29017.17,29017.17,28974.97,28974.97,21
2022.06.10,22:45,28974.77,28974.77,28901.57,28901.67,308
2022.06.10,22:50,28901.67,28933.87,28896.17,28911.97,229
2022.06.10,22:55,28911.97,28934.77,28896.17,28896.17,129
2022.06.10,23:00,28886.67,29042.57,28883.67,29034.37,296
2022.06.10,23:05,29033.97,29033.97,29013.47,29024.17,264
2022.06.10,23:10,29024.17,29094.17,29010.07,29060.27,455
2022.06.10,23:15,29060.27,29099.37,29060.27,29095.67,270
2022.06.10,23:20,29095.87,29175.57,29088.07,29122.77,524
2022.06.10,23:25,29122.87,29146.67,29101.77,29125.07,573
2022.06.10,23:30,29124.97,29134.37,29099.77,29132.97,569
2022.06.10,23:35,29134.87,29143.17,29119.07,29137.37,214
2022.06.10,23:40,29137.37,29140.77,29101.07,29101.07,241
2022.06.10,23:45,29101.47,29145.67,29099.77,29099.77,354
2022.06.10,23:50,29090.17,29146.27,29089.87,29141.57,421
2022.06.10,23:55,29141.57,29149.17,29135.97,29140.47,56
2022.06.11,0:00,29137.37,29146.97,29111.17,29129.97,345
2022.06.11,0:05,29126.27,29126.27,29097.37,29118.57,108
2022.06.11,0:10,29113.87,29114.97,29106.47,29106.47,73
2022.06.11,0:15,29107.07,29108.67,29089.27,29089.47,107
2022.06.11,0:20,29088.67,29089.77,29087.17,29087.77,43
2022.06.11,0:25,29089.07,29111.17,29089.07,29092.97,218
2022.06.11,0:30,29092.97,29093.77,29090.17,29090.47,81
2022.06.11,0:35,29090.47,29094.17,29090.47,29093.67,66
2022.06.11,0:40,29093.67,29153.37,29093.67,29152.07,92
2022.06.11,0:45,29149.57,29153.37,29123.47,29151.47,109
2022.06.11,0:50,29151.47,29301.47,29151.47,29226.67,372
2022.06.11,0:55,29226.67,29226.87,29133.57,29133.57,201
2022.06.11,1:00,29133.57,29217.27,29133.57,29216.27,663
2022.06.11,1:05,29216.27,29219.67,29190.87,29203.47,393
2022.06.11,1:10,29197.77,29199.17,29178.57,29179.27,345
2022.06.11,1:15,29176.37,29200.97,29168.77,29197.17,425
2022.06.11,1:20,29197.17,29198.97,29133.57,29133.67,318
2022.06.11,1:25,29133.77,29133.97,29091.17,29093.57,268
2022.06.11,1:30,29091.27,29098.87,29037.87,29040.37,146
2022.06.11,1:35,29040.37,29086.17,29040.37,29071.67,471
2022.06.11,1:40,29074.47,29084.47,29054.27,29072.37,262
2022.06.11,1:45,29072.27,29084.17,29061.97,29084.17,194
2022.06.11,1:50,29075.17,29161.17,29071.37,29116.77,514
2022.06.11,1:55,29116.77,29116.77,29103.37,29104.57,434
2022.06.11,2:00,29100.27,29100.27,29086.67,29088.77,216
2022.06.11,2:05,29089.07,29134.67,29087.57,29100.57,511
2022.06.11,2:10,29094.67,29104.67,29071.47,29104.67,202
2022.06.11,2:15,29104.67,29106.07,29070.77,29090.77,485
2022.06.11,2:20,29089.47,29098.77,29004.17,29004.17,325
2022.06.11,2:25,29002.67,29074.87,28982.47,29035.07,768
2022.06.11,2:30,29035.07,29062.57,29027.37,29050.47,540
2022.06.11,2:35,29047.47,29047.47,28999.27,29009.97,430
2022.06.11,2:40,29004.17,29016.37,28994.87,29014.27,215
2022.06.11,2:45,28996.97,29018.17,28983.57,28997.57,415
2022.06.11,2:50,28997.47,29017.77,28991.07,29017.27,357
2022.06.11,2:55,29017.37,29018.47,28998.97,29008.47,373
2022.06.11,3:00,29009.87,29042.57,28979.57,29023.37,693
2022.06.11,3:05,29023.27,29073.37,29018.37,29073.37,440
2022.06.11,3:10,29073.37,29106.17,29072.47,29081.67,321
2022.06.11,3:15,29085.07,29112.57,29081.37,29112.27,292
2022.06.11,3:20,29112.47,29139.67,29112.47,29139.67,501
2022.06.11,3:25,29138.67,29140.17,29121.77,29129.27,107
2022.06.11,3:30,29129.27,29137.37,29123.57,29123.57,138
2022.06.11,3:35,29123.57,29143.57,29123.57,29143.57,179
2022.06.11,3:40,29143.67,29157.37,29143.67,29148.77,330
2022.06.11,3:45,29148.87,29157.37,29137.17,29155.97,505
2022.06.11,3:50,29155.97,29160.07,29155.97,29160.07,47
2022.06.11,3:55,29160.07,29175.47,29160.07,29167.27,313
2022.06.11,4:00,29167.27,29173.77,29167.27,29173.57,85
2022.06.11,4:05,29174.07,29176.87,29143.67,29160.37,146
2022.06.11,4:10,29162.17,29162.27,29123.57,29129.87,142
2022.06.11,4:15,29129.87,29146.47,29129.87,29138.17,250
2022.06.11,4:20,29137.97,29149.97,29137.97,29141.87,127
2022.06.11,4:25,29141.87,29149.57,29123.67,29144.47,178
2022.06.11,4:30,29144.07,29152.67,29136.87,29152.37,124
2022.06.11,4:35,29145.97,29168.37,29123.57,29160.67,464
2022.06.11,4:40,29160.67,29181.57,29158.97,29180.67,208
2022.06.11,4:45,29179.87,29179.87,29164.57,29165.77,334
2022.06.11,4:50,29164.87,29164.87,29131.47,29141.07,115
2022.06.11,4:55,29139.87,29140.27,29123.57,29126.77,169
2022.06.11,5:00,29126.77,29148.57,29126.77,29137.37,222
2022.06.11,5:05,29132.67,29136.77,29123.57,29136.77,31
2022.06.11,5:10,29125.97,29136.77,29123.57,29135.17,79
2022.06.11,5:15,29135.17,29143.97,29135.17,29143.97,29
2022.06.11,5:20,29145.77,29145.87,29123.57,29134.07,113
2022.06.11,5:25,29135.27,29166.57,29130.87,29166.57,80
2022.06.11,5:30,29166.47,29169.27,29141.07,29141.67,254
2022.06.11,5:35,29141.77,29158.87,29141.07,29148.17,409
2022.06.11,5:40,29149.27,29175.27,29149.27,29168.87,314
2022.06.11,5:45,29165.97,29173.37,29157.17,29158.97,418
2022.06.11,5:50,29158.07,29224.77,29156.57,29223.57,249
2022.06.11,5:55,29214.27,29214.27,29195.37,29195.37,16
2022.06.11,6:00,29195.37,29213.27,29173.67,29179.07,494
2022.06.11,6:05,29179.17,29235.27,29178.07,29226.57,435
2022.06.11,6:10,29228.87,29233.37,29197.87,29197.87,184
2022.06.11,6:15,29197.97,29198.07,29171.77,29176.37,209
2022.06.11,6:20,29175.87,29176.37,29175.87,29176.27,9
2022.06.11,6:25,29176.27,29200.67,29176.27,29193.87,353
2022.06.11,6:30,29195.77,29204.97,29193.67,29203.47,46
2022.06.11,6:35,29203.47,29214.77,29203.47,29208.77,117
2022.06.11,6:40,29206.07,29206.07,29186.47,29186.97,16
2022.06.11,6:45,29186.97,29210.27,29186.97,29205.67,83
2022.06.11,6:50,29204.87,29204.97,29204.87,29204.97,2
2022.06.11,6:55,29204.97,29206.77,29204.97,29206.77,18
2022.06.11,7:00,29206.77,29206.87,29206.77,29206.87,2
2022.06.11,7:05,29206.87,29248.97,29206.87,29248.97,20
2022.06.11,7:10,29248.87,29248.87,29218.07,29229.77,436
2022.06.11,7:15,29229.77,29246.87,29223.97,29245.17,165
2022.06.11,7:20,29244.87,29266.37,29235.77,29264.97,415
2022.06.11,7:25,29264.97,29266.47,29253.57,29256.47,118
2022.06.11,7:30,29256.47,29256.67,29256.47,29256.67,10
2022.06.11,7:35,29253.57,29258.97,29253.57,29257.67,82
2022.06.11,7:40,29253.57,29266.27,29253.57,29266.27,200
2022.06.11,7:45,29269.37,29286.87,29268.87,29285.17,132
2022.06.11,7:50,29285.07,29286.87,29281.37,29286.87,161
2022.06.11,7:55,29286.87,29308.27,29286.87,29306.67,181
2022.06.11,8:00,29306.67,29326.97,29306.67,29317.17,256
2022.06.11,8:05,29317.17,29363.27,29316.57,29360.47,422
2022.06.11,8:10,29360.47,29360.47,29313.57,29313.57,282
2022.06.11,8:15,29313.27,29313.27,29257.77,29257.77,80
2022.06.11,8:20,29257.77,29258.97,29251.17,29257.57,47
2022.06.11,8:25,29257.67,29265.57,29251.27,29255.67,236
2022.06.11,8:30,29254.67,29267.17,29254.47,29258.47,239
2022.06.11,8:35,29258.47,29265.47,29249.07,29255.57,391
2022.06.11,8:40,29255.67,29257.17,29213.17,29243.17,181
2022.06.11,8:45,29243.17,29253.87,29243.17,29252.87,244
2022.06.11,8:50,29250.07,29250.07,29199.07,29216.27,234
2022.06.11,8:55,29216.37,29223.47,29216.37,29222.77,159
2022.06.11,9:00,29221.97,29223.47,29220.87,29221.77,26
2022.06.11,9:05,29221.77,29228.87,29220.87,29222.07,132
2022.06.11,9:10,29222.07,29224.77,29221.07,29221.07,156
2022.06.11,9:15,29221.07,29221.57,29221.07,29221.57,6
2022.06.11,9:20,29221.07,29221.07,29209.27,29209.77,46
2022.06.11,9:25,29209.87,29221.17,29209.87,29221.17,67
2022.06.11,9:30,29222.67,29227.07,29203.57,29203.57,55
2022.06.11,9:35,29203.57,29237.57,29201.57,29236.07,411
2022.06.11,9:40,29236.17,29239.77,29236.17,29239.77,202
2022.06.11,9:45,29232.57,29233.67,29225.17,29227.47,224
2022.06.11,9:50,29227.37,29227.47,29222.27,29227.47,111
2022.06.11,16:00,28381.37,28446.17,28337.17,28340.87,1193
2022.06.11,16:05,28337.27,28403.97,28282.17,28403.87,1079
2022.06.11,16:10,28403.87,28491.27,28403.87,28471.07,897
2022.06.11,16:15,28471.17,28549.77,28448.87,28549.77,747
2022.06.11,16:20,28549.77,28621.17,28520.37,28580.17,959
2022.06.11,16:25,28580.17,28589.27,28555.67,28586.27,717
2022.06.11,16:30,28586.17,28761.47,28586.07,28683.47,927
2022.06.11,16:35,28683.47,28746.07,28623.17,28646.57,928
2022.06.11,16:40,28646.57,28677.17,28620.27,28628.57,709
2022.06.11,16:45,28628.77,28671.17,28628.77,28634.37,409
2022.06.11,16:50,28634.37,28703.77,28634.37,28703.77,292
2022.06.11,16:55,28703.27,28703.67,28663.37,28680.97,584
2022.06.11,17:00,28680.97,28696.27,28649.57,28652.07,470
2022.06.11,17:05,28655.47,28659.47,28604.27,28624.67,586
2022.06.11,17:10,28602.47,28618.47,28602.27,28606.47,336
2022.06.11,17:15,28604.87,28604.87,28520.37,28571.07,690
2022.06.11,17:20,28563.37,28563.37,28502.27,28503.37,196
2022.06.11,17:25,28502.37,28568.47,28499.17,28543.57,627
2022.06.11,17:30,28542.97,28578.07,28510.87,28519.77,544
2022.06.11,17:35,28519.07,28519.07,28451.37,28485.37,688
2022.06.11,17:40,28485.37,28513.37,28423.57,28429.87,634
2022.06.11,17:45,28431.87,28543.07,28431.87,28543.07,880
2022.06.11,17:50,28537.67,28543.37,28343.57,28343.57,708
2022.06.11,17:55,28346.57,28415.27,28302.17,28340.67,1461
2022.06.11,18:00,28334.67,28400.87,28272.67,28400.87,918
2022.06.11,18:05,28401.07,28503.97,28401.07,28457.27,870
2022.06.11,18:10,28457.37,28473.57,28423.87,28433.37,914
2022.06.11,18:15,28433.77,28434.67,28324.47,28342.87,745
2022.06.11,18:20,28343.17,28379.87,28191.27,28314.67,1287
2022.06.11,18:25,28314.67,28453.47,28314.67,28425.87,1072
2022.06.11,18:30,28423.37,28435.77,28280.47,28302.87,1358
2022.06.11,18:35,28302.87,28325.07,28213.77,28277.37,965
2022.06.11,18:40,28278.67,28287.27,28166.97,28237.37,1115
2022.06.11,18:45,28236.37,28317.87,28226.97,28228.87,1027
2022.06.11,18:50,28228.97,28268.47,28192.57,28230.77,1033
2022.06.11,18:55,28225.97,28370.47,28220.67,28323.27,825
2022.06.11,19:00,28323.47,28353.27,28266.57,28337.87,923
2022.06.11,19:05,28338.27,28425.17,28334.07,28384.07,768
2022.06.11,19:10,28384.07,28406.67,28324.57,28335.87,582
2022.06.11,19:15,28335.47,28335.47,28042.27,28062.17,829
2022.06.11,19:20,28058.07,28216.97,28058.07,28213.27,857
2022.06.11,19:25,28213.27,28242.77,28203.37,28226.17,393
2022.06.11,19:30,28221.27,28253.47,28178.27,28205.47,483
2022.06.11,19:35,28184.87,28243.97,28138.17,28243.97,378
2022.06.11,19:40,28243.97,28314.27,28243.97,28312.77,276
2022.06.11,19:45,28312.97,28416.97,28312.97,28405.07,665
2022.06.11,19:50,28405.07,28406.97,28352.77,28371.97,486
2022.06.11,19:55,28369.67,28371.97,28331.27,28369.27,281
2022.06.11,20:00,28370.87,28394.87,28318.77,28388.67,536
2022.06.11,20:05,28386.77,28498.07,28384.67,28402.07,807
2022.06.11,20:10,28402.07,28441.57,28398.07,28418.27,384
2022.06.11,20:15,28418.27,28443.47,28418.17,28418.17,419
2022.06.11,20:20,28408.57,28408.57,28372.07,28375.57,84
2022.06.11,20:25,28375.57,28452.47,28375.57,28428.17,572
2022.06.11,20:30,28428.17,28495.47,28372.37,28483.67,655
2022.06.11,20:35,28480.07,28489.97,28453.47,28489.97,214
2022.06.11,20:40,28485.67,28494.77,28439.87,28441.17,281
2022.06.11,20:45,28441.17,28441.17,28412.67,28419.27,280
2022.06.11,20:50,28419.27,28439.47,28419.27,28423.47,126
2022.06.11,20:55,28423.47,28459.17,28423.47,28449.97,98
2022.06.11,21:00,28449.47,28449.47,28405.97,28412.87,229
2022.06.11,21:05,28410.27,28471.47,28409.27,28471.47,439
2022.06.11,21:10,28471.07,28476.47,28382.47,28423.37,705
2022.06.11,21:15,28423.47,28453.47,28382.47,28453.47,718
2022.06.11,21:20,28453.47,28496.67,28453.47,28467.07,477
2022.06.11,21:25,28453.17,28453.17,28415.17,28440.87,567
2022.06.11,21:30,28440.87,28497.57,28440.87,28497.27,422
2022.06.11,21:35,28496.57,28699.07,28492.67,28610.97,620
2022.06.11,21:40,28610.97,28637.37,28523.87,28523.87,689
2022.06.11,21:45,28523.57,28539.17,28504.47,28528.27,342
2022.06.11,21:50,28528.37,28599.77,28517.57,28568.47,804
2022.06.11,21:55,28565.47,28570.97,28534.47,28538.37,321
2022.06.11,22:00,28537.37,28569.87,28537.27,28565.07,215
2022.06.11,22:05,28565.07,28659.57,28565.07,28624.67,688
2022.06.11,22:10,28624.67,28666.07,28624.67,28653.07,635
2022.06.11,22:15,28653.07,28673.37,28642.67,28652.47,348
2022.06.11,22:20,28648.67,28648.67,28592.47,28606.27,511
2022.06.11,22:25,28606.27,28607.97,28585.07,28591.67,457
2022.06.11,22:30,28591.67,28609.27,28582.17,28606.47,182
2022.06.11,22:35,28606.47,28619.97,28566.57,28577.27,558
2022.06.11,22:40,28575.97,28584.77,28564.67,28566.17,343
2022.06.11,22:45,28564.67,28575.87,28553.57,28574.77,409
2022.06.11,22:50,28574.57,28574.57,28523.97,28553.17,411
2022.06.11,22:55,28553.27,28553.47,28511.47,28512.47,553
2022.06.11,23:00,28512.47,28512.57,28497.97,28504.07,325
2022.06.11,23:05,28504.37,28506.87,28492.37,28505.97,398
2022.06.11,23:10,28506.07,28506.57,28467.97,28477.17,622
2022.06.11,23:15,28477.27,28537.17,28475.07,28505.97,378
2022.06.11,23:20,28505.97,28505.97,28462.57,28481.27,561
2022.06.11,23:25,28483.07,28483.07,28449.37,28449.37,198
2022.06.11,23:30,28447.87,28447.87,28393.07,28393.07,312
2022.06.11,23:35,28391.87,28451.97,28391.87,28431.97,371
2022.06.11,23:40,28431.87,28447.97,28402.07,28414.87,703
2022.06.11,23:45,28415.47,28438.07,28393.67,28412.07,719
2022.06.11,23:50,28412.07,28422.77,28403.07,28405.07,154
2022.06.11,23:55,28403.07,28408.77,28322.87,28325.67,464
2022.06.12,0:00,28324.77,28349.87,28300.27,28349.87,584
2022.06.12,0:05,28349.87,28414.97,28349.87,28403.27,160
2022.06.12,0:10,28403.27,28443.37,28402.47,28443.37,590
2022.06.12,0:15,28443.27,28479.87,28440.87,28453.07,312
2022.06.12,0:20,28453.07,28488.47,28453.07,28486.87,108
2022.06.12,0:25,28488.47,28493.37,28483.27,28484.57,51
2022.06.12,0:30,28484.77,28484.97,28445.67,28445.67,546
2022.06.12,0:35,28445.67,28510.67,28439.67,28510.57,315
2022.06.12,0:40,28511.57,28519.97,28511.57,28515.67,72
2022.06.12,0:45,28517.47,28518.37,28469.87,28501.47,426
2022.06.12,0:50,28500.77,28510.57,28487.97,28494.37,498
2022.06.12,0:55,28493.67,28505.07,28470.97,28481.77,238
2022.06.12,1:00,28481.77,28494.27,28462.77,28472.47,330
2022.06.12,1:05,28472.57,28518.47,28472.57,28494.77,265
2022.06.12,1:10,28494.77,28533.07,28491.37,28506.47,281
2022.06.12,1:15,28505.07,28514.87,28490.67,28490.67,267
2022.06.12,1:20,28490.67,28516.67,28486.97,28511.27,220
2022.06.12,1:25,28516.47,28532.57,28505.87,28515.17,475
2022.06.12,1:30,28518.37,28578.47,28515.17,28578.27,280
2022.06.12,1:35,28578.47,28601.47,28553.57,28601.47,420
2022.06.12,1:40,28598.67,28598.87,28565.87,28565.97,438
2022.06.12,1:45,28565.87,28580.27,28565.77,28572.57,136
2022.06.12,1:50,28570.47,28584.67,28570.47,28584.57,259
2022.06.12,1:55,28578.67,28578.87,28570.97,28570.97,193
2022.06.12,2:00,28569.87,28569.87,28494.57,28495.27,234
2022.06.12,2:05,28495.27,28499.17,28438.87,28438.87,239
2022.06.12,2:10,28437.87,28440.57,28411.27,28411.27,289
2022.06.12,2:15,28403.67,28427.77,28403.67,28404.17,191
2022.06.12,2:20,28403.87,28417.57,28382.87,28401.97,269
2022.06.12,2:25,28401.97,28428.47,28382.87,28396.97,325
2022.06.12,2:30,28398.87,28399.77,28355.57,28359.07,183
2022.06.12,2:35,28359.27,28362.57,28177.77,28178.97,1031
2022.06.12,2:40,28178.97,28259.77,28178.97,28257.17,331
2022.06.12,2:45,28257.07,28325.07,28227.67,28323.97,582
2022.06.12,2:50,28327.17,28332.17,28282.37,28302.87,264
2022.06.12,2:55,28300.57,28342.47,28279.07,28338.97,465
2022.06.12,3:00,28339.07,28345.37,28339.07,28345.37,12
2022.06.12,4:00,28432.07,28440.77,28375.57,28375.77,676
2022.06.12,4:05,28375.77,28375.97,28316.77,28333.57,774
2022.06.12,4:10,28319.07,28338.87,28279.07,28311.27,402
2022.06.12,4:15,28311.87,28320.07,28213.37,28224.67,969
2022.06.12,4:20,28224.77,28263.57,28214.77,28246.17,804
2022.06.12,4:25,28246.07,28255.47,28220.87,28240.17,761
2022.06.12,4:30,28240.27,28293.47,28193.67,28289.07,560
2022.06.12,4:35,28292.77,28334.97,28270.37,28278.87,758
2022.06.12,4:40,28283.57,28283.57,28216.87,28259.87,778
2022.06.12,4:45,28257.97,28288.87,28245.87,28257.37,701
2022.06.12,4:50,28257.37,28279.27,28243.37,28259.87,522
2022.06.12,4:55,28259.87,28260.57,28107.07,28154.67,778
2022.06.12,5:00,28154.67,28250.97,28129.37,28250.97,452
2022.06.12,5:05,28250.97,28250.97,28170.37,28227.87,452
2022.06.12,5:10,28227.87,28253.47,28203.17,28243.17,338
2022.06.12,5:15,28245.97,28245.97,28149.47,28161.77,737
2022.06.12,5:20,28158.27,28158.27,28055.67,28122.57,1310
2022.06.12,5:25,28122.57,28122.57,27753.57,27815.87,1810
2022.06.12,5:30,27817.87,27869.37,27727.27,27799.27,1525
2022.06.12,5:35,27798.27,27845.57,27713.47,27713.47,1053
2022.06.12,5:40,27713.47,27744.97,27341.07,27453.57,1746
2022.06.12,5:45,27453.47,27542.57,27391.37,27523.57,1326
2022.06.12,5:50,27523.57,27542.47,27406.37,27412.57,1277
2022.06.12,5:55,27412.57,27475.07,27254.57,27348.77,1452
2022.06.12,6:00,27342.07,27417.37,27223.57,27417.37,1337
2022.06.12,6:05,27417.57,27420.37,27324.87,27348.27,1122
2022.06.12,6:10,27348.37,27470.97,27348.37,27454.47,1053
2022.06.12,6:15,27454.67,27502.77,27441.57,27441.57,686
2022.06.12,6:20,27441.47,27478.77,27415.67,27469.77,816
2022.06.12,6:25,27469.17,27476.97,27402.47,27461.27,334
2022.06.12,6:30,27461.27,27651.17,27461.27,27646.17,772
2022.06.12,6:35,27647.47,27663.47,27527.07,27552.47,773
2022.06.12,6:40,27548.17,27551.27,27498.17,27551.27,703
2022.06.12,6:45,27553.57,27553.57,27504.47,27534.67,700
2022.06.12,6:50,27526.77,27526.77,27483.87,27499.27,571
2022.06.12,6:55,27505.77,27505.77,27499.27,27499.27,142
2022.06.12,7:00,27498.97,27575.77,27474.07,27557.47,667
2022.06.12,7:05,27551.27,27551.27,27474.07,27474.07,547
2022.06.12,7:10,27473.77,27485.97,27408.87,27417.17,694
2022.06.12,7:15,27417.17,27479.17,27413.57,27456.77,764
2022.06.12,7:20,27456.77,27473.87,27435.97,27467.87,581
2022.06.12,7:25,27467.87,27471.77,27443.97,27447.77,688
2022.06.12,7:30,27447.77,27496.07,27443.87,27457.97,801
2022.06.12,7:35,27457.57,27472.17,27423.67,27441.27,451
2022.06.12,7:40,27435.17,27453.27,27428.67,27429.37,374
2022.06.12,7:45,27428.07,27433.57,27413.67,27430.37,822
2022.06.12,7:50,27430.47,27439.07,27399.97,27399.97,185
2022.06.12,7:55,27396.77,27410.67,27361.57,27361.57,567
2022.06.12,8:00,27360.07,27385.17,27252.37,27291.57,951
2022.06.12,8:05,27288.07,27349.67,27279.17,27279.17,865
2022.06.12,8:10,27282.67,27361.97,27282.67,27340.17,612
2022.06.12,8:15,27335.77,27345.17,27280.87,27285.67,419
2022.06.12,8:20,27285.67,27318.67,27234.27,27305.27,719
2022.06.12,8:25,27305.27,27318.67,27155.37,27199.87,771
2022.06.12,8:30,27199.57,27199.57,27113.57,27194.07,799
2022.06.12,8:35,27195.97,27258.17,27139.87,27192.97,589
2022.06.12,8:40,27192.97,27285.57,27181.37,27282.27,505
2022.06.12,8:45,27280.17,27360.37,27276.47,27311.27,685
2022.06.12,8:50,27311.27,27338.07,27295.87,27313.27,840
2022.06.12,8:55,27313.87,27313.87,27176.17,27200.67,401
2022.06.12,9:00,27197.67,27256.07,27183.37,27246.17,698
2022.06.12,9:05,27246.17,27293.37,27225.77,27285.17,415
2022.06.12,9:10,27285.27,27351.57,27278.37,27339.97,818
2022.06.12,9:15,27339.67,27382.67,27329.67,27329.67,606
2022.06.12,9:20,27328.47,27350.37,27312.17,27341.77,414
2022.06.12,9:25,27340.47,27410.87,27329.57,27400.97,824
2022.06.12,9:30,27400.97,27463.07,27387.37,27453.57,979
2022.06.12,9:35,27446.37,27446.37,27403.57,27422.37,381
2022.06.12,9:40,27422.37,27450.57,27411.07,27430.37,303
2022.06.12,9:45,27430.47,27463.37,27422.37,27422.47,267
2022.06.12,9:50,27422.47,27460.47,27422.37,27435.67,729
2022.06.12,9:55,27435.67,27452.97,27405.57,27405.67,456
2022.06.12,10:00,27405.67,27435.67,27405.67,27430.77,186
2022.06.12,10:05,27430.77,27433.97,27414.67,27414.67,167
2022.06.12,10:10,27414.27,27414.27,27370.27,27380.97,457
2022.06.12,10:15,27382.97,27382.97,27353.57,27376.47,304
2022.06.12,10:20,27371.47,27371.57,27353.17,27357.57,628
2022.06.12,10:25,27357.57,27375.87,27343.47,27343.47,689
2022.06.12,10:30,27343.67,27343.67,27314.47,27323.47,314
2022.06.12,10:35,27323.47,27396.37,27323.47,27387.87,232
2022.06.12,10:40,27387.87,27403.47,27387.07,27395.57,391
2022.06.12,10:45,27395.47,27403.47,27353.57,27353.57,154
