Date,Time,Open,High,Low,Close,Volume
2021.03.29,15:00,57867.3,58384.3,57812.3,58107.3,3742
2021.03.29,15:30,58107.3,58240.3,58005.3,58059.3,2616
2021.03.29,16:00,58059.3,58191.3,57825.3,58032.3,4152
2021.03.29,16:30,58032.3,58196.3,57862.3,57966.3,2732
2021.03.29,17:00,57966.3,58120.3,57801.3,58031.3,4033
2021.03.29,17:30,58027.3,58209.3,58021.3,58155.3,2298
2021.03.29,18:00,58155.3,58209.3,57365.3,57537.3,5848
2021.03.29,18:30,57537.3,57905.3,57537.3,57736.3,5263
2021.03.29,19:00,57737.3,57850.3,57284.3,57511.3,6113
2021.03.29,19:30,57511.3,57837.3,57511.3,57633.3,4513
2021.03.29,20:00,57633.3,58259.3,57596.3,57945.3,6467
2021.03.29,20:30,57944.3,58062.3,57787.3,57905.3,4368
2021.03.29,21:00,57905.3,58003.3,57551.3,57835.3,4081
2021.03.29,21:30,57835.3,57876.3,57696.3,57798.3,4268
2021.03.29,22:00,57813.3,57842.3,57583.3,57711.3,3769
2021.03.29,22:30,57711.3,57743.3,57414.3,57660.3,3706
2021.03.29,23:00,57660.3,57716.3,57413.3,57451.3,3213
2021.03.29,23:30,57450.3,57569.3,57157.3,57292.3,3009
2021.03.30,1:00,57586.3,57911.3,57533.3,57783.3,2609
2021.03.30,1:30,57783.3,57918.3,57637.3,57775.3,2805
2021.03.30,2:00,57775.3,57777.3,57506.3,57564.3,1848
2021.03.30,2:30,57564.3,57807.3,57353.3,57659.3,2379
2021.03.30,3:00,57648.3,57723.3,57464.3,57702.3,3615
2021.03.30,3:30,57698.3,57788.3,57560.3,57585.3,2513
2021.03.30,4:00,57547.3,57638.3,57368.3,57392.3,2255
2021.03.30,4:30,57392.3,57518.3,57294.3,57438.3,2532
2021.03.30,5:00,57444.3,57444.3,57235.3,57401.3,3343
2021.03.30,5:30,57368.3,57460.3,57246.3,57373.3,1819
2021.03.30,6:00,57373.3,57413.3,57238.3,57283.3,2426
2021.03.30,6:30,57270.3,57339.3,57184.3,57244.3,1567
2021.03.30,7:00,57243.3,57474.3,57119.3,57435.3,2292
2021.03.30,7:30,57434.3,57856.3,57387.3,57636.3,3129
2021.03.30,8:00,57608.3,57651.3,57367.3,57502.3,3620
2021.03.30,8:30,57501.3,57723.3,57445.3,57705.3,4158
2021.03.30,9:00,57706.3,57913.3,57569.3,57843.3,3811
2021.03.30,9:30,57844.3,58243.3,57740.3,58098.3,1653
2021.03.30,10:00,58086.3,58304.3,58010.3,58194.3,1774
2021.03.30,10:30,58194.3,58254.3,58066.3,58155.3,1281
2021.03.30,11:00,58159.3,58184.3,57806.3,57962.3,2550
2021.03.30,11:30,57962.3,58034.3,57863.3,57986.3,1334
2021.03.30,12:00,57978.3,58131.3,57894.3,58083.3,1671
2021.03.30,12:30,58084.3,59009.3,58052.3,58958.3,3332
2021.03.30,13:00,58958.3,59428.3,58958.3,59226.3,3355
2021.03.30,13:30,59226.3,59228.3,58740.3,58960.3,2364
2021.03.30,14:00,58944.3,59184.3,58944.3,59092.3,1117
2021.03.30,14:30,59092.3,59368.3,59026.3,59367.3,993
2021.03.30,15:00,59368.3,59505.3,59158.3,59211.3,1306
2021.03.30,15:30,59211.3,59333.3,59156.3,59285.3,485
2021.03.30,16:00,59285.3,59368.3,58947.3,59187.3,2912
2021.03.30,16:30,59180.3,59180.3,58843.3,59010.3,2758
2021.03.30,17:00,59010.3,59036.3,58785.3,59020.3,1704
2021.03.30,17:30,59009.3,59087.3,58922.3,58973.3,2192
2021.03.30,18:00,58974.3,59038.3,58765.3,58817.3,2834
2021.03.30,18:30,58817.3,58850.3,58506.3,58543.3,3133
2021.03.30,19:00,58543.3,58784.3,58538.3,58749.3,3089
2021.03.30,19:30,58749.3,58866.3,58637.3,58759.3,1597
2021.03.30,20:00,58786.3,58859.3,58735.3,58826.3,954
2021.03.30,20:30,58826.3,58868.3,58706.3,58740.3,1035
2021.03.30,21:00,58740.3,59141.3,58740.3,59046.3,1723
2021.03.30,21:30,59046.3,59046.3,58789.3,58873.3,3043
2021.03.30,22:00,58869.3,58907.3,58685.3,58890.3,2351
2021.03.30,22:30,58915.3,59092.3,58859.3,59092.3,1983
2021.03.30,23:00,59092.3,59115.3,58510.3,58546.3,3456
2021.03.30,23:30,58546.3,58766.3,58462.3,58671.3,3223
2021.03.31,1:00,58764.3,58950.3,58701.3,58844.3,3646
2021.03.31,1:30,58844.3,58886.3,58650.3,58761.3,2547
2021.03.31,2:00,58760.3,58796.3,58655.3,58786.3,1516
2021.03.31,2:30,58787.3,58825.3,58655.3,58824.3,2007
2021.03.31,3:00,58819.3,59045.3,58742.3,58800.3,2257
2021.03.31,3:30,58815.3,59106.3,58803.3,59106.3,1874
2021.03.31,4:00,59103.3,59103.3,58943.3,59047.3,1238
2021.03.31,4:30,59047.3,59107.3,58961.3,58973.3,338
2021.03.31,5:00,58955.3,58973.3,58832.3,58914.3,316
2021.03.31,5:30,58914.3,58940.3,58683.3,58710.3,331
2021.03.31,6:00,58709.3,58711.3,58547.3,58609.3,1912
2021.03.31,6:30,58596.3,58650.3,58435.3,58623.3,2535
2021.03.31,7:00,58623.3,58732.3,58527.3,58651.3,1262
2021.03.31,7:30,58645.3,58787.3,58608.3,58754.3,2069
2021.03.31,8:00,58751.3,58751.3,58572.3,58609.3,1792
2021.03.31,8:30,58607.3,58742.3,58574.3,58724.3,936
2021.03.31,9:00,58710.3,59428.3,58681.3,59428.3,3392
2021.03.31,9:30,59428.3,59867.3,59428.3,59769.3,3753
2021.03.31,10:00,59768.3,59874.3,59435.3,59446.3,3955
2021.03.31,10:30,59446.3,59532.3,57497.3,58193.3,5329
2021.03.31,11:00,58189.3,58323.3,56811.3,57827.3,10082
2021.03.31,11:30,57822.3,58153.3,57674.3,57998.3,6008
2021.03.31,12:00,57999.3,58273.3,57726.3,58066.3,4344
2021.03.31,12:30,58066.3,58066.3,57835.3,57985.3,3269
2021.03.31,13:00,57965.3,58096.3,57451.3,57501.3,2841
2021.03.31,13:30,57501.3,57834.3,57312.3,57755.3,4248
2021.03.31,14:00,57755.3,58006.3,57696.3,57954.3,2931
2021.03.31,14:30,57954.3,58146.3,57886.3,58025.3,2720
2021.03.31,15:00,58023.3,58307.3,57692.3,58136.3,3209
2021.03.31,15:30,58136.3,58224.3,58068.3,58195.3,2921
2021.03.31,16:00,58195.3,58590.3,58093.3,58488.3,3622
2021.03.31,16:30,58483.3,58818.3,58412.3,58573.3,3962
2021.03.31,17:00,58573.3,58650.3,58363.3,58545.3,3582
2021.03.31,17:30,58542.3,58761.3,58532.3,58633.3,1821
2021.03.31,18:00,58618.3,59475.3,58618.3,59140.3,4121
2021.03.31,18:30,59124.3,59380.3,58795.3,59302.3,3551
2021.03.31,19:00,59302.3,59648.3,59122.3,59311.3,4555
2021.03.31,19:30,59311.3,59383.3,58769.3,58954.3,2771
2021.03.31,20:00,58954.3,59114.3,58896.3,58906.3,2676
2021.03.31,20:30,58910.3,59243.3,58910.3,59230.3,1582
2021.03.31,21:00,59257.3,59434.3,59163.3,59345.3,2401
2021.03.31,21:30,59351.3,59578.3,59274.3,59312.3,3014
2021.03.31,22:00,59312.3,59585.3,59312.3,59488.3,1946
2021.03.31,22:30,59489.3,59557.3,58510.3,58557.3,5219
2021.03.31,23:00,58547.3,58969.3,58340.3,58969.3,5371
2021.03.31,23:30,58969.3,59084.3,58830.3,58947.3,3862
2021.04.01,1:00,58934.3,58954.3,58535.3,58695.3,2343
2021.04.01,1:30,58694.3,58822.3,58596.3,58651.3,2007
2021.04.01,2:00,58651.3,58833.3,58545.3,58814.3,2982
2021.04.01,2:30,58824.3,58877.3,58668.3,58746.3,1775
2021.04.01,3:00,58748.3,59031.3,58742.3,58878.3,1751
2021.04.01,3:30,58879.3,59206.3,58879.3,59206.3,1857
2021.04.01,4:00,59206.3,59282.3,59081.3,59107.3,1939
2021.04.01,4:30,59104.3,59184.3,58910.3,59108.3,2012
2021.04.01,5:00,59108.3,59273.3,59034.3,59042.3,1154
2021.04.01,5:30,59043.3,59173.3,59003.3,59067.3,1994
2021.04.01,6:00,59068.3,59145.3,58938.3,58966.3,2335
2021.04.01,6:30,58963.3,59084.3,58939.3,59084.3,1900
2021.04.01,7:00,59119.3,59239.3,58996.3,59107.3,3229
2021.04.01,7:30,59107.3,59160.3,58639.3,58846.3,2812
2021.04.01,8:00,58846.3,58931.3,58685.3,58837.3,3186
2021.04.01,8:30,58830.3,58934.3,58760.3,58766.3,2189
2021.04.01,9:00,58766.3,58983.3,58760.3,58899.3,1314
2021.04.01,9:30,58899.3,58979.3,58654.3,58713.3,1628
2021.04.01,10:00,58711.3,58873.3,58512.3,58842.3,2668
2021.04.01,10:30,58842.3,58894.3,58604.3,58783.3,2489
2021.04.01,11:00,58783.3,59466.3,58779.3,59333.3,3331
2021.04.01,11:30,59333.3,59333.3,58537.3,58810.3,4732
2021.04.01,12:00,58811.3,59183.3,58802.3,58973.3,3748
2021.04.01,12:30,58973.3,58973.3,58702.3,58796.3,2531
2021.04.01,13:00,58796.3,58928.3,58646.3,58702.3,3628
2021.04.01,13:30,58701.3,58772.3,58485.3,58608.3,4065
2021.04.01,14:00,58607.3,58607.3,58017.3,58371.3,5138
2021.04.01,14:30,58370.3,58669.3,58323.3,58586.3,2891
2021.04.01,15:00,58586.3,58715.3,58373.3,58695.3,3111
2021.04.01,15:30,58694.3,58732.3,58494.3,58732.3,2563
2021.04.01,16:00,58731.3,59100.3,58729.3,58944.3,3764
2021.04.01,16:30,58944.3,59120.3,58861.3,58951.3,1056
2021.04.01,17:00,58951.3,59140.3,58798.3,59021.3,1755
2021.04.01,17:30,59021.3,59048.3,58865.3,59021.3,2296
2021.04.01,18:00,59019.3,59295.3,58959.3,59094.3,3193
2021.04.01,18:30,59092.3,59171.3,58976.3,58985.3,2158
2021.04.01,19:00,58985.3,59153.3,58697.3,58802.3,2848
2021.04.01,19:30,58800.3,58843.3,58626.3,58750.3,2589
2021.04.01,20:00,58753.3,58804.3,58624.3,58692.3,3549
2021.04.01,20:30,58693.3,58727.3,58284.3,58480.3,4042
2021.04.01,21:00,58480.3,58692.3,57940.3,58622.3,5104
2021.04.01,21:30,58618.3,58783.3,58503.3,58700.3,4293
2021.04.01,22:00,58700.3,58861.3,58581.3,58680.3,4298
2021.04.01,22:30,58675.3,58896.3,58659.3,58878.3,2764
2021.04.01,23:00,58878.3,58994.3,58702.3,58873.3,3517
2021.04.01,23:30,58872.3,58973.3,58783.3,58846.3,2202
2021.04.02,12:30,59563.3,59633.3,59556.3,59605.3,1044
2021.04.02,13:00,59603.3,59628.3,59463.3,59592.3,1931
2021.04.02,13:30,59591.3,59651.3,59509.3,59617.3,1647
2021.04.02,14:00,59617.3,59653.3,59465.3,59514.3,1722
2021.04.02,14:30,59515.3,59562.3,59410.3,59521.3,1868
2021.04.02,15:00,59520.3,59534.3,59208.3,59356.3,3092
2021.04.02,15:30,59356.3,59500.3,59347.3,59487.3,1839
2021.04.02,16:00,59487.3,59490.3,59209.3,59287.3,2865
2021.04.02,16:30,59285.3,59287.3,58995.3,59173.3,2867
2021.04.02,17:00,59172.3,59305.3,59122.3,59145.3,3920
2021.04.02,17:30,59145.3,59383.3,59049.3,59354.3,3255
2021.04.02,18:00,59354.3,59633.3,59354.3,59530.3,3683
2021.04.02,18:30,59530.3,59567.3,59385.3,59460.3,2406
2021.04.02,19:00,59460.3,59577.3,59238.3,59306.3,3301
2021.04.02,19:30,59303.3,59396.3,59151.3,59209.3,1358
2021.04.02,20:00,59210.3,59224.3,59062.3,59093.3,1175
2021.04.02,20:30,59091.3,59196.3,58982.3,59161.3,850
2021.04.02,21:00,59161.3,59256.3,59037.3,59158.3,673
2021.04.02,21:30,59163.3,59163.3,58995.3,59070.3,458
2021.04.02,22:00,59055.3,59055.3,58535.3,58813.3,4146
2021.04.02,22:30,58813.3,58947.3,58746.3,58834.3,4455
2021.04.02,23:00,58839.3,58933.3,58744.3,58770.3,2596
2021.04.02,23:30,58748.3,58896.3,58565.3,58643.3,3381
2021.04.05,1:00,58118.3,58160.3,57900.3,58160.3,1136
2021.04.05,1:30,58161.3,58185.3,58040.3,58130.3,997
2021.04.05,2:00,58130.3,58254.3,58106.3,58201.3,832
2021.04.05,2:30,58201.3,58321.3,58201.3,58225.3,505
2021.04.05,3:00,58225.3,58412.3,58032.3,58177.3,2458
2021.04.05,3:30,58177.3,58189.3,57922.3,57932.3,1861
2021.04.05,4:00,57932.3,57933.3,57560.4,57805.3,4412
2021.04.05,4:30,57804.3,57883.3,57660.3,57786.3,2980
2021.04.05,5:00,57785.3,57785.3,57475.3,57640.3,4679
2021.04.05,5:30,57640.3,57784.3,57557.3,57594.3,2435
2021.04.05,6:00,57596.3,57715.3,57486.3,57714.3,2908
2021.04.05,6:30,57714.3,57716.3,57346.3,57474.3,2752
2021.04.05,7:00,57477.3,57621.3,57335.3,57616.3,4196
2021.04.05,7:30,57616.3,57616.3,57289.3,57293.3,2144
2021.04.05,8:00,57294.3,57374.3,57044.3,57188.3,3571
2021.04.05,8:30,57181.3,57268.3,56898.3,56931.3,2659
2021.04.05,9:00,56919.3,57135.3,56838.3,57106.3,3125
2021.04.05,9:30,57117.3,57254.3,57078.3,57155.3,1967
2021.04.05,10:00,57147.3,57325.3,57036.3,57151.3,3112
2021.04.05,10:30,57150.3,57301.3,56991.3,57285.3,2646
2021.04.05,11:00,57277.3,57344.3,56835.3,56971.3,1623
2021.04.05,11:30,56971.3,57161.3,56971.3,57113.3,1398
2021.04.05,12:00,57102.3,57410.3,56973.3,57384.3,2353
2021.04.05,12:30,57380.3,57457.3,57303.3,57457.3,1966
2021.04.05,13:00,57457.3,57479.3,57363.3,57399.3,1797
2021.04.05,13:30,57394.3,57669.3,57303.3,57620.3,2081
2021.04.05,14:00,57620.3,57673.3,57531.3,57619.3,2569
2021.04.05,14:30,57617.3,57698.3,57572.3,57698.3,1536
2021.04.05,15:00,57703.3,58034.3,57703.3,57868.3,2465
2021.04.05,15:30,57850.3,58121.3,57785.3,58005.3,1237
2021.04.05,16:00,58005.3,58084.3,57808.3,57909.3,1404
2021.04.05,16:30,57909.3,58147.3,57909.3,58147.3,1065
2021.04.05,17:00,58145.3,58734.3,58145.3,58666.3,2396
2021.04.05,17:30,58666.3,59134.3,58666.3,59134.3,2002
2021.04.05,18:00,59134.3,59234.3,58885.3,59017.3,2989
2021.04.05,18:30,59017.3,59155.3,58937.3,59003.3,1887
2021.04.05,19:00,59016.3,59234.3,58845.3,59052.3,3361
2021.04.05,19:30,59052.3,59111.3,58809.3,58938.3,1547
2021.04.05,20:00,58938.3,59004.3,58635.3,58684.3,4095
2021.04.05,20:30,58682.3,58935.3,58501.3,58916.3,2468
2021.04.05,21:00,58916.3,58972.3,58710.3,58811.3,1583
2021.04.05,21:30,58811.3,58866.3,58728.3,58835.3,3981
2021.04.05,22:00,58867.3,59057.3,58802.3,58833.3,3029
2021.04.05,22:30,58833.3,59001.3,58775.3,58986.3,3492
2021.04.05,23:00,58986.3,59078.3,58555.4,58869.3,2112
2021.04.05,23:30,58868.3,59015.3,58779.3,58783.3,1802
2021.04.06,1:00,58672.3,58852.3,58672.3,58852.3,2310
2021.04.06,1:30,58852.3,58933.3,58755.3,58876.3,2048
2021.04.06,2:00,58871.3,58883.3,58552.3,58740.3,3250
2021.04.06,2:30,58740.3,59129.3,58655.3,59129.3,3828
2021.04.06,3:00,59129.3,59428.3,59094.3,59193.3,4151
2021.04.06,3:30,59192.3,59364.3,59153.3,59364.3,1734
2021.04.06,4:00,59364.3,59483.3,58911.3,59034.3,2348
2021.04.06,4:30,59034.3,59118.3,58706.3,58792.3,3205
2021.04.06,5:00,58792.3,58848.3,58652.3,58766.3,4491
2021.04.06,5:30,58766.3,58864.3,58766.3,58768.3,2946
2021.04.06,6:00,58767.3,58923.3,58766.3,58920.3,1045
2021.04.06,6:30,58921.3,58924.3,58615.3,58619.3,1237
2021.04.06,7:00,58620.3,58816.3,58615.3,58719.3,3552
2021.04.06,7:30,58719.3,58844.3,58703.3,58765.3,2119
2021.04.06,8:00,58765.3,58856.3,58721.3,58855.3,1113
2021.04.06,8:30,58855.3,58954.3,58801.3,58835.3,1630
2021.04.06,9:00,58836.3,58836.3,58617.3,58740.3,1611
2021.04.06,9:30,58756.3,58945.3,58752.3,58824.3,1907
2021.04.06,10:00,58823.3,58885.3,58690.3,58824.3,2269
2021.04.06,10:30,58822.3,58823.3,58270.3,58521.3,2766
2021.04.06,11:00,58519.3,58896.3,58235.3,58749.3,4818
2021.04.06,11:30,58749.3,58779.3,58398.3,58473.3,1774
2021.04.06,12:00,58471.3,58721.3,58404.3,58595.3,1268
2021.04.06,12:30,58586.3,58728.3,58565.3,58675.3,777
2021.04.06,13:00,58673.3,58673.3,58456.3,58643.3,1450
2021.04.06,13:30,58643.3,58713.3,58388.3,58388.3,876
2021.04.06,14:00,58388.3,58554.3,58342.3,58522.3,2039
2021.04.06,14:30,58522.3,58532.3,58397.3,58518.3,1200
2021.04.06,15:00,58515.3,58953.3,58470.3,58871.3,2584
2021.04.06,15:30,58871.3,58894.3,58416.3,58416.3,1244
2021.04.06,16:00,58416.3,58607.3,58416.3,58532.3,2059
2021.04.06,16:30,58524.3,58557.3,58334.3,58398.3,2735
2021.04.06,17:00,58397.3,58397.3,57435.3,57672.3,4073
2021.04.06,17:30,57667.3,57906.3,57386.3,57906.3,4390
2021.04.06,18:00,57905.3,57966.3,57519.3,57785.3,3739
2021.04.06,18:30,57775.3,58018.3,57589.3,57816.3,2955
2021.04.06,19:00,57816.3,58040.3,57758.3,57993.3,3122
2021.04.06,19:30,57984.3,58139.3,57984.3,58048.3,1416
2021.04.06,20:00,58048.3,58121.3,57945.3,58078.3,2729
2021.04.06,20:30,58077.3,58206.3,58069.3,58205.3,746
2021.04.06,21:00,58198.3,58205.3,58002.3,58170.3,2248
2021.04.06,21:30,58169.3,58176.3,57999.3,58176.3,611
2021.04.06,22:00,58161.3,58193.3,57999.3,58023.3,1567
2021.04.06,22:30,58000.3,58184.3,57999.3,58184.3,1154
2021.04.06,23:00,58184.3,58265.3,58183.3,58225.3,1657
2021.04.06,23:30,58225.3,58231.3,58147.3,58198.3,2719
2021.04.07,1:00,57825.3,57935.3,57618.3,57847.3,3590
2021.04.07,1:30,57849.3,58010.3,57803.3,57871.3,2299
2021.04.07,2:00,57871.3,58124.3,57831.3,58107.3,1904
2021.04.07,2:30,58105.3,58137.3,57966.3,57978.3,2314
2021.04.07,3:00,57978.3,58173.3,57940.3,58078.3,2458
2021.04.07,3:30,58056.3,58056.3,57452.3,57610.3,2854
2021.04.07,4:00,57610.3,57618.3,57145.3,57354.3,2593
2021.04.07,4:30,57335.3,57520.3,57255.3,57454.3,1743
2021.04.07,5:00,57459.3,57741.3,57420.3,57660.3,988
2021.04.07,5:30,57660.3,57845.3,57646.3,57730.3,1061
2021.04.07,6:00,57704.3,58038.3,57616.3,57957.3,1792
2021.04.07,6:30,57957.3,58002.3,57789.3,57851.3,2391
2021.04.07,7:00,57851.3,57911.3,57216.3,57288.3,3613
2021.04.07,7:30,57287.3,57567.3,57252.3,57560.3,1631
2021.04.07,8:00,57561.3,57795.3,57561.3,57662.3,1412
2021.04.07,8:30,57656.3,58285.3,57526.3,58208.3,3383
2021.04.07,9:00,58208.3,58589.3,57779.3,58010.3,4074
2021.04.07,9:30,58010.3,58335.3,57922.3,58019.3,2810
2021.04.07,10:00,58019.3,58037.3,57406.3,57872.3,6743
2021.04.07,10:30,57872.3,57901.3,57653.3,57776.3,2171
2021.04.07,11:00,57772.3,57834.3,57458.3,57464.3,3748
2021.04.07,11:30,57462.3,57782.3,57397.3,57670.3,2439
2021.04.07,12:00,57670.3,57746.3,56857.3,57194.3,5211
2021.04.07,12:30,57193.3,57509.3,57152.3,57373.3,4411
2021.04.07,13:00,57373.3,57489.3,57169.3,57300.3,1819
2021.04.07,13:30,57289.3,57319.3,56596.3,56740.3,2762
2021.04.07,14:00,56761.3,57063.3,56085.3,56266.3,4951
2021.04.07,14:30,56260.3,56277.3,55780.3,56275.3,4856
2021.04.07,15:00,56274.3,56274.3,55607.3,56086.3,4794
2021.04.07,15:30,56081.3,56502.3,56046.3,56435.3,2903
2021.04.07,16:00,56435.3,56617.3,56335.3,56500.3,2301
2021.04.07,16:30,56500.3,56766.3,56424.3,56724.3,2861
2021.04.07,17:00,56724.3,56825.3,56598.3,56802.3,3012
2021.04.07,17:30,56792.3,56862.3,56571.3,56605.3,3063
2021.04.07,18:00,56620.3,56811.3,56598.3,56615.3,3655
2021.04.07,18:30,56608.3,56661.3,56303.3,56426.3,3996
2021.04.07,19:00,56426.3,56667.3,56196.3,56430.3,4869
2021.04.07,19:30,56430.3,56740.3,56310.3,56469.3,4363
2021.04.07,20:00,56466.3,56519.3,56143.3,56190.3,4599
2021.04.07,20:30,56190.3,56313.3,55997.3,56012.3,3194
2021.04.07,21:00,56012.3,56379.3,55875.3,55875.3,4014
2021.04.07,21:30,55874.3,56225.3,55852.3,55854.3,4153
2021.04.07,22:00,55853.3,56043.3,55540.3,55884.3,6076
2021.04.07,22:30,55884.3,56133.3,55585.3,56131.3,3945
2021.04.07,23:00,56119.3,56168.3,55644.3,55773.3,3899
2021.04.07,23:30,55770.3,56184.3,55766.3,56184.3,3847
2021.04.08,1:00,56166.3,56333.3,56106.3,56312.3,2144
2021.04.08,1:30,56312.3,56528.3,56312.3,56439.3,2503
2021.04.08,2:00,56440.3,56528.3,56372.3,56401.3,2387
2021.04.08,2:30,56402.3,56431.3,55864.3,55947.3,3978
2021.04.08,3:00,55929.3,56313.3,55699.3,56112.3,5110
2021.04.08,3:30,56112.3,56500.3,55996.3,56421.3,3638
2021.04.08,4:00,56421.3,56646.3,56276.3,56568.3,2497
2021.04.08,4:30,56568.3,56684.3,56496.3,56531.3,2900
2021.04.08,5:00,56529.3,56537.3,56253.3,56294.3,3600
2021.04.08,5:30,56293.3,56495.3,56199.3,56495.3,3073
2021.04.08,6:00,56498.3,56587.3,56296.3,56500.3,2130
2021.04.08,6:30,56501.3,56645.3,56485.3,56547.3,2017
2021.04.08,7:00,56547.3,56764.3,56547.3,56691.3,2087
2021.04.08,7:30,56692.3,57061.3,56692.3,56956.3,3006
2021.04.08,8:00,56954.3,57036.3,56888.3,56971.3,965
2021.04.08,8:30,56971.3,57062.3,56835.3,56864.3,844
2021.04.08,9:00,56864.3,57264.3,56864.3,57084.3,3075
2021.04.08,9:30,57084.3,57140.3,57014.3,57134.3,1876
2021.04.08,10:00,57134.3,57295.3,57000.3,57064.3,1889
2021.04.08,10:30,57065.3,57184.3,56971.3,57033.3,1437
2021.04.08,11:00,57033.3,57240.3,57033.3,57114.3,1432
2021.04.08,11:30,57114.3,57139.3,56764.3,56875.3,2894
2021.04.08,12:00,56872.3,57004.3,56744.3,56785.3,2342
2021.04.08,12:30,56785.3,56863.3,56598.3,56648.3,2831
2021.04.08,13:00,56649.3,56719.3,56413.3,56562.3,3130
2021.04.08,13:30,56562.3,56799.3,56513.3,56718.3,2225
2021.04.08,14:00,56718.3,56740.3,56540.3,56549.3,2470
2021.04.08,14:30,56549.3,56612.3,56375.3,56448.3,2937
2021.04.08,15:00,56443.3,56897.3,56365.3,56897.3,3083
2021.04.08,15:30,56887.3,57434.3,56887.3,57423.3,3031
2021.04.08,16:00,57423.3,57434.3,57296.3,57426.3,1221
2021.04.08,16:30,57426.3,57534.3,57251.3,57432.3,1315
2021.04.08,17:00,57432.3,57884.3,57370.3,57826.3,1311
2021.04.08,17:30,57826.3,57884.3,57636.3,57688.3,1370
2021.04.08,18:00,57688.3,57846.3,57643.3,57685.3,2150
2021.04.08,18:30,57684.3,57755.3,57547.3,57749.3,1508
2021.04.08,19:00,57754.3,57985.3,57681.3,57700.3,3865
2021.04.08,19:30,57700.3,57895.3,57661.3,57731.3,2243
2021.04.08,20:00,57715.3,57814.3,57661.3,57705.3,1208
2021.04.08,20:30,57705.3,57748.3,57585.3,57748.3,1525
2021.04.08,21:00,57750.3,57972.3,57689.3,57967.3,1237
2021.04.08,21:30,57967.3,58139.3,57921.3,57921.3,1731
2021.04.08,22:00,57922.3,58000.3,57738.3,57786.3,1461
2021.04.08,22:30,57786.3,57878.3,57634.3,57735.3,1432
2021.04.08,23:00,57735.3,57797.3,57671.3,57718.3,1566
2021.04.08,23:30,57718.3,57741.3,57609.3,57682.3,2162
2021.04.09,1:00,57664.3,57883.3,57577.3,57854.3,968
2021.04.09,1:30,57854.3,58129.3,57799.3,57893.3,1006
2021.04.09,2:00,57918.3,58053.3,57847.3,57869.3,828
2021.04.09,2:30,57870.3,58096.3,57775.3,58094.3,1412
2021.04.09,3:00,58058.3,58239.3,58046.3,58214.3,1421
2021.04.09,3:30,58199.3,58381.3,58199.3,58315.3,781
2021.04.09,4:00,58315.3,58405.3,58067.3,58161.3,1679
2021.04.09,4:30,58157.3,58177.3,57985.3,57986.3,2732
2021.04.09,5:00,57986.3,58140.3,57985.3,58076.3,1674
2021.04.09,5:30,58075.3,58197.3,57903.3,57920.3,1423
2021.04.09,6:00,57920.3,58103.3,57850.3,58079.3,1438
2021.04.09,6:30,58057.3,58188.3,57955.3,58029.3,1436
2021.04.09,7:00,58007.3,58204.3,58000.3,58155.3,1345
2021.04.09,7:30,58133.3,58199.3,58085.3,58199.3,1706
2021.04.09,8:00,58199.3,58318.3,58156.3,58164.3,794
2021.04.09,8:30,58168.3,58204.3,58006.3,58006.3,1132
2021.04.09,9:00,58006.3,58055.3,57936.3,58038.3,1644
2021.04.09,9:30,58037.3,58102.3,57845.3,57845.3,1089
2021.04.09,10:00,57845.3,57912.3,57725.3,57912.3,1277
2021.04.09,10:30,57914.3,58066.3,57865.3,58066.3,590
2021.04.09,11:00,58050.3,58050.3,57846.3,57900.3,653
2021.04.09,11:30,57886.3,58013.3,57698.3,57806.3,1295
2021.04.09,12:00,57806.3,57908.3,57800.3,57908.3,799
2021.04.09,12:30,57902.3,57930.3,57833.3,57905.3,886
2021.04.09,13:00,57922.3,58625.3,57878.3,58550.3,1552
2021.04.09,13:30,58550.3,58608.3,58366.3,58608.3,705
2021.04.09,14:00,58608.3,58798.3,58449.3,58774.3,1043
2021.04.09,14:30,58773.3,58864.3,58460.3,58526.3,1532
2021.04.09,15:00,58526.3,58670.3,58408.3,58482.3,2220
2021.04.09,15:30,58475.3,58518.3,58298.3,58485.3,2382
2021.04.09,16:00,58484.3,58620.3,58439.3,58598.3,1526
2021.04.09,16:30,58599.3,58796.3,58335.3,58392.3,4148
2021.04.09,17:00,58392.3,58505.3,58222.3,58233.3,2117
2021.04.09,17:30,58233.3,58456.3,58099.3,58346.3,2446
2021.04.09,18:00,58346.3,58363.3,58185.3,58244.3,1173
2021.04.09,18:30,58196.3,58286.3,58095.3,58240.3,1041
2021.04.09,19:00,58242.3,58296.3,57954.3,58072.3,2012
2021.04.09,19:30,58071.3,58194.3,57992.3,58180.3,1466
2021.04.09,20:00,58193.3,58234.3,58101.3,58160.3,1118
2021.04.09,20:30,58155.3,58390.3,58094.3,58344.3,1427
2021.04.09,21:00,58371.3,58501.3,58296.3,58351.3,1574
2021.04.09,21:30,58350.3,58423.3,58211.3,58339.3,951
2021.04.09,22:00,58337.3,58458.3,58214.3,58309.3,1097
2021.04.09,22:30,58303.3,58347.3,58242.3,58347.3,802
2021.04.09,23:00,58347.3,58571.3,58341.3,58388.3,1261
2021.04.09,23:30,58387.3,58450.3,58295.3,58303.3,1379
2021.04.12,1:00,59564.3,60050.3,59435.3,60015.3,1704
2021.04.12,1:30,60018.3,60138.3,59796.3,60129.3,2906
2021.04.12,2:00,60138.3,60138.3,59917.3,59946.3,2345
